0,client(),0.0016880035400390625
0,poll_list,9.417533874511719e-05
0,get_list,0.0041370391845703125
0,poll_list,0.30288004875183105
0,get_list,0.003787994384765625
0,poll_list,0.9590082168579102
0,get_list,0.003289937973022461
0,poll_list,1.0091791152954102
0,get_list,0.003665924072265625
0,poll_list,1.0093529224395752
0,get_list,0.003484010696411133
0,poll_list,1.008652925491333
0,get_list,0.003331899642944336
0,poll_list,1.0093019008636475
0,get_list,0.0035550594329833984
0,poll_list,0.9589190483093262
0,get_list,0.0034830570220947266
0,poll_list,1.009209156036377
0,get_list,0.0033371448516845703
0,poll_list,1.009545087814331
0,get_list,0.003387928009033203
0,poll_list,1.0096261501312256
0,get_list,0.0035440921783447266
0,poll_list,0.9591898918151855
0,get_list,0.003598928451538086
0,poll_list,1.0092980861663818
0,get_list,0.0038750171661376953
0,poll_list,1.009009838104248
0,get_list,0.0038099288940429688
0,poll_list,1.0091969966888428
0,get_list,0.0036339759826660156
0,poll_list,1.0098369121551514
0,get_list,0.0033969879150390625
0,poll_list,0.9591310024261475
0,get_list,0.003309965133666992
0,poll_list,1.0091419219970703
0,get_list,0.00374603271484375
0,poll_list,1.0093071460723877
0,get_list,0.003551959991455078
0,poll_list,1.009397029876709
0,get_list,0.003507852554321289
0,poll_list,0.9588010311126709
0,get_list,0.003492116928100586
0,poll_list,1.0096359252929688
0,get_list,0.0038690567016601562
0,poll_list,1.008829116821289
0,get_list,0.003686189651489258
0,poll_list,1.0087089538574219
0,get_list,0.003849029541015625
0,poll_list,0.9586131572723389
0,get_list,0.0032989978790283203
0,poll_list,1.009591817855835
0,get_list,0.0036330223083496094
0,poll_list,1.009464979171753
0,get_list,0.003309011459350586
0,poll_list,1.0086522102355957
0,get_list,0.0037539005279541016
0,poll_list,1.0098240375518799
0,get_list,0.0033049583435058594
0,poll_list,0.9589149951934814
0,get_list,0.003614187240600586
0,poll_list,1.0083551406860352
0,get_list,0.0035381317138671875
0,poll_list,1.0089740753173828
0,get_list,0.003520965576171875
0,poll_list,1.0096540451049805
0,get_list,0.003432035446166992
0,poll_list,1.0096499919891357
0,get_list,0.0034618377685546875
0,poll_list,0.957705020904541
0,get_list,0.003598928451538086
0,poll_list,1.0093510150909424
0,get_list,0.003673076629638672
0,poll_list,1.0092220306396484
0,get_list,0.0036160945892333984
0,poll_list,1.009324073791504
0,get_list,0.0036258697509765625
0,poll_list,0.9584469795227051
0,get_list,0.0038518905639648438
0,poll_list,1.0086431503295898
0,get_list,0.0037021636962890625
0,poll_list,1.0087239742279053
0,get_list,0.00530695915222168
0,poll_list,1.0093190670013428
0,get_list,0.005446910858154297
0,poll_list,0.9583091735839844
0,get_list,0.004706859588623047
0,poll_list,1.008526086807251
0,get_list,0.004876852035522461
0,poll_list,1.0084660053253174
0,get_list,0.00444483757019043
0,poll_list,1.0075478553771973
0,get_list,0.0047190189361572266
0,poll_list,1.0086710453033447
0,get_list,0.0046539306640625
0,poll_list,0.9579429626464844
0,get_list,0.004515886306762695
0,poll_list,1.0086538791656494
0,get_list,0.004555940628051758
0,poll_list,1.0087430477142334
0,get_list,0.004786014556884766
0,poll_list,1.0088379383087158
0,get_list,0.00462794303894043
0,poll_list,0.9578959941864014
0,get_list,0.0047760009765625
0,poll_list,1.0086870193481445
0,get_list,0.0047910213470458984
0,poll_list,1.009126901626587
0,get_list,0.004379987716674805
0,poll_list,1.0076618194580078
0,get_list,0.004864215850830078
0,poll_list,1.2094581127166748
0,get_list,0.004680156707763672
0,poll_list,0.7564108371734619
0,get_list,0.004770994186401367
0,poll_list,1.0075671672821045
0,get_list,0.004644155502319336
0,poll_list,1.0084118843078613
0,get_list,0.004613161087036133
0,poll_list,1.0091428756713867
0,get_list,0.004396915435791016
0,poll_list,0.9580910205841064
0,get_list,0.005204916000366211
0,poll_list,1.008234977722168
0,get_list,0.004673004150390625
0,poll_list,1.0084619522094727
0,get_list,0.004805803298950195
0,poll_list,1.0084660053253174
0,get_list,0.004561901092529297
0,poll_list,0.9581320285797119
0,get_list,0.004548072814941406
0,poll_list,1.0091500282287598
0,get_list,0.004675865173339844
0,poll_list,1.0089590549468994
0,get_list,0.0050258636474609375
0,poll_list,1.008533000946045
0,get_list,0.004857063293457031
0,poll_list,0.958010196685791
0,get_list,0.004345893859863281
0,poll_list,1.0085201263427734
0,get_list,0.004625797271728516
0,poll_list,1.008418083190918
0,get_list,0.004842042922973633
0,poll_list,1.008058786392212
0,get_list,0.004878044128417969
0,poll_list,1.0084550380706787
0,get_list,0.004439115524291992
0,poll_list,0.957988977432251
0,get_list,0.004929065704345703
0,poll_list,1.0074830055236816
0,get_list,0.004582881927490234
0,poll_list,1.0085740089416504
0,get_list,0.004809856414794922
0,poll_list,1.008575201034546
0,get_list,0.004916191101074219
0,poll_list,0.9579269886016846
0,get_list,0.004549980163574219
0,poll_list,1.0072200298309326
0,get_list,0.004717826843261719
0,poll_list,1.00779390335083
0,get_list,0.0047299861907958984
0,poll_list,1.0078799724578857
0,get_list,0.004923105239868164
0,poll_list,1.0073070526123047
0,get_list,0.0048639774322509766
0,poll_list,0.958017110824585
0,get_list,0.004815816879272461
0,poll_list,1.0083081722259521
0,get_list,0.004511833190917969
0,poll_list,1.0072169303894043
0,get_list,0.004686117172241211
0,poll_list,1.0080571174621582
0,get_list,0.004864931106567383
0,poll_list,0.9582819938659668
0,get_list,0.004567146301269531
0,poll_list,1.0075111389160156
0,get_list,0.00492405891418457
0,poll_list,1.0077331066131592
0,get_list,0.00489497184753418
0,poll_list,1.008509874343872
0,get_list,0.00430607795715332
0,poll_list,1.0082659721374512
0,get_list,0.005012035369873047
0,poll_list,0.9577169418334961
0,get_list,0.0048198699951171875
0,poll_list,1.0079460144042969
0,get_list,0.004575014114379883
0,poll_list,1.0077309608459473
0,get_list,0.00488591194152832
0,poll_list,1.00826096534729
0,get_list,0.004694938659667969
0,poll_list,0.9579892158508301
0,get_list,0.004904031753540039
0,poll_list,1.0083909034729004
0,get_list,0.0047168731689453125
0,poll_list,1.00826096534729
0,get_list,0.004595041275024414
0,poll_list,1.0083870887756348
0,get_list,0.005229949951171875
0,poll_list,0.9583151340484619
0,get_list,0.004414081573486328
0,loop_time,98.45972800254822
0,main(),98.46722102165222
